511,2725,271.48,954.49,61.12,125.51,1,-1,-1,-1
511,2717,1335.64,897.63,95.91,173.24,1,-1,-1,-1
511,2706,1513.28,852.76,96.42,221.78,1,-1,-1,-1
511,2681,907.76,850.05,76.50,166.43,1,-1,-1,-1
512,2725,272.31,955.61,59.91,124.12,1,-1,-1,-1
512,2717,1333.68,891.96,94.78,178.60,1,-1,-1,-1
512,2706,1512.53,842.27,95.07,214.52,1,-1,-1,-1
512,2681,907.21,844.86,76.22,167.88,1,-1,-1,-1
513,2725,272.73,956.02,59.25,123.51,1,-1,-1,-1
513,2717,1330.42,885.18,94.83,183.49,1,-1,-1,-1
513,2706,1514.65,839.85,93.18,208.74,1,-1,-1,-1
513,2681,906.61,840.45,76.29,169.52,1,-1,-1,-1
514,2725,272.27,956.14,58.87,123.26,1,-1,-1,-1
514,2717,1325.01,881.24,97.33,184.99,1,-1,-1,-1
514,2681,906.79,836.31,76.87,169.37,1,-1,-1,-1
515,2729,36.86,593.61,76.10,186.07,1,-1,-1,-1
515,2726,997.48,842.57,77.70,161.79,1,-1,-1,-1
515,2725,272.81,955.78,60.08,123.93,1,-1,-1,-1
515,2717,1323.19,874.97,99.22,188.09,1,-1,-1,-1
515,2681,907.26,835.80,77.02,166.68,1,-1,-1,-1
516,2729,37.69,591.46,77.16,190.90,1,-1,-1,-1
516,2725,273.81,954.70,60.29,124.68,1,-1,-1,-1
516,2717,1323.80,872.60,98.74,190.11,1,-1,-1,-1
516,2681,906.59,835.78,76.84,164.18,1,-1,-1,-1
517,2725,274.14,954.16,60.44,125.21,1,-1,-1,-1
517,2717,1323.54,870.75,99.61,192.97,1,-1,-1,-1
517,2681,904.08,836.24,78.09,164.39,1,-1,-1,-1
518,2725,273.90,953.98,59.89,125.34,1,-1,-1,-1
518,2717,1324.90,867.70,98.41,194.37,1,-1,-1,-1
518,2681,903.10,829.87,79.30,160.09,1,-1,-1,-1
519,2725,273.57,954.95,58.82,124.64,1,-1,-1,-1
519,2717,1326.97,868.35,97.52,195.38,1,-1,-1,-1
519,2681,900.80,825.37,80.42,158.87,1,-1,-1,-1
520,2717,1327.37,865.13,96.04,197.63,1,-1,-1,-1
520,2706,1502.86,821.65,91.71,240.47,1,-1,-1,-1
520,2681,899.57,823.69,80.96,156.55,1,-1,-1,-1
521,2717,1323.63,861.60,94.78,201.93,1,-1,-1,-1
521,2681,899.51,823.83,81.06,154.32,1,-1,-1,-1
522,2717,1318.79,858.81,95.33,206.61,1,-1,-1,-1
522,2681,897.45,821.38,81.96,152.12,1,-1,-1,-1
523,2717,1315.70,857.53,93.53,206.34,1,-1,-1,-1
523,2681,895.70,819.21,82.33,151.98,1,-1,-1,-1
524,2717,1316.13,850.94,91.02,201.58,1,-1,-1,-1
524,2681,894.42,817.71,81.80,153.46,1,-1,-1,-1
525,2734,132.95,629.98,78.11,175.84,1,-1,-1,-1
525,2717,1315.31,847.92,88.89,195.74,1,-1,-1,-1
525,2681,892.94,815.57,81.70,155.39,1,-1,-1,-1
526,2735,382.26,843.42,78.53,171.96,1,-1,-1,-1
526,2717,1314.49,847.14,87.87,192.31,1,-1,-1,-1
526,2681,891.51,816.15,82.15,155.47,1,-1,-1,-1
527,2735,377.79,840.99,82.28,176.49,1,-1,-1,-1
527,2717,1311.22,844.50,88.27,191.33,1,-1,-1,-1
527,2681,890.36,816.90,81.65,153.28,1,-1,-1,-1
528,2735,379.01,840.59,80.45,175.65,1,-1,-1,-1
528,2717,1309.42,839.54,87.68,187.94,1,-1,-1,-1
528,2681,889.48,814.40,80.45,153.57,1,-1,-1,-1
529,2735,381.04,840.08,78.77,173.97,1,-1,-1,-1
529,2717,1309.99,839.64,87.03,189.41,1,-1,-1,-1
529,2681,888.19,811.48,80.68,153.84,1,-1,-1,-1
530,2735,380.71,838.88,78.19,174.03,1,-1,-1,-1
530,2717,1309.97,835.40,87.99,191.54,1,-1,-1,-1
530,2681,885.09,809.37,80.84,153.48,1,-1,-1,-1
531,2735,380.56,838.86,78.72,173.25,1,-1,-1,-1
531,2717,1308.89,830.30,89.29,194.29,1,-1,-1,-1
531,2681,884.47,806.10,79.85,153.18,1,-1,-1,-1
532,2735,379.90,839.41,78.09,172.56,1,-1,-1,-1
532,2717,1308.29,827.63,90.26,197.66,1,-1,-1,-1
533,2735,380.35,840.61,77.16,169.68,1,-1,-1,-1
533,2717,1307.50,824.60,92.47,203.16,1,-1,-1,-1
534,2735,379.39,840.81,77.07,170.47,1,-1,-1,-1
534,2717,1306.66,822.28,93.80,208.40,1,-1,-1,-1
535,2735,380.39,843.11,75.66,169.65,1,-1,-1,-1
535,2717,1304.83,820.29,95.45,205.60,1,-1,-1,-1
536,2735,380.39,845.18,74.59,167.60,1,-1,-1,-1
536,2717,1304.15,817.88,94.13,206.03,1,-1,-1,-1
537,2741,877.14,795.23,82.87,167.52,1,-1,-1,-1
537,2735,380.50,845.54,73.98,168.34,1,-1,-1,-1
537,2717,1302.87,806.51,93.14,202.45,1,-1,-1,-1
538,2741,877.50,795.06,81.15,166.83,1,-1,-1,-1
538,2735,380.33,844.88,72.86,167.54,1,-1,-1,-1
538,2717,1302.12,801.72,92.68,198.95,1,-1,-1,-1
539,2735,381.26,845.24,72.44,168.00,1,-1,-1,-1
539,2717,1301.95,799.02,92.35,198.96,1,-1,-1,-1
540,2746,299.24,659.57,67.19,183.78,1,-1,-1,-1
540,2735,382.00,843.85,71.52,167.92,1,-1,-1,-1
540,2717,1300.59,793.56,90.97,195.01,1,-1,-1,-1
541,2747,964.88,901.88,81.36,172.22,1,-1,-1,-1
541,2746,298.50,659.68,67.58,185.14,1,-1,-1,-1
541,2745,1072.15,883.78,76.74,192.85,1,-1,-1,-1
541,2735,381.95,843.46,71.19,168.28,1,-1,-1,-1
541,2717,1301.47,789.83,87.72,190.54,1,-1,-1,-1
542,2747,967.68,902.65,79.50,170.89,1,-1,-1,-1
542,2746,298.43,659.05,68.10,185.40,1,-1,-1,-1
542,2745,1072.14,883.35,76.34,193.32,1,-1,-1,-1
542,2735,381.69,842.68,71.56,169.02,1,-1,-1,-1
542,2717,1302.88,788.91,85.05,190.06,1,-1,-1,-1
543,2747,967.79,895.75,79.68,175.39,1,-1,-1,-1
543,2746,298.03,659.71,67.59,184.45,1,-1,-1,-1
543,2735,382.66,842.11,71.53,169.20,1,-1,-1,-1
543,2717,1303.18,787.58,81.98,188.85,1,-1,-1,-1
544,2751,869.64,785.71,82.54,146.75,1,-1,-1,-1
544,2747,969.38,889.88,78.73,179.24,1,-1,-1,-1
544,2746,297.93,659.49,67.32,184.31,1,-1,-1,-1
544,2735,383.21,842.48,71.81,169.42,1,-1,-1,-1
544,2717,1303.86,786.12,79.73,187.92,1,-1,-1,-1
545,2751,869.82,781.47,83.56,147.02,1,-1,-1,-1
545,2747,970.78,888.42,77.35,179.66,1,-1,-1,-1
545,2735,382.72,843.24,72.02,169.58,1,-1,-1,-1
545,2717,1304.88,785.16,78.71,189.92,1,-1,-1,-1
546,2751,869.49,777.48,84.11,148.88,1,-1,-1,-1
546,2747,970.65,893.04,76.70,175.95,1,-1,-1,-1
546,2735,382.30,843.70,71.90,169.94,1,-1,-1,-1
546,2717,1305.80,783.75,78.62,194.96,1,-1,-1,-1
547,2751,869.08,774.80,82.85,147.40,1,-1,-1,-1
547,2747,970.71,896.17,74.83,171.25,1,-1,-1,-1
547,2717,1305.25,781.33,79.13,200.17,1,-1,-1,-1
548,2747,969.68,898.05,73.53,166.85,1,-1,-1,-1
548,2746,297.04,660.01,68.25,184.82,1,-1,-1,-1
548,2745,1074.65,903.45,79.24,170.65,1,-1,-1,-1
548,2717,1294.37,771.11,79.16,192.85,1,-1,-1,-1
549,2747,969.97,896.08,73.69,164.64,1,-1,-1,-1
549,2746,296.95,660.59,68.14,184.49,1,-1,-1,-1
549,2717,1289.93,766.07,78.55,188.02,1,-1,-1,-1
550,2747,969.74,895.12,74.44,162.39,1,-1,-1,-1
550,2746,296.11,660.25,67.75,184.15,1,-1,-1,-1
550,2717,1287.75,761.23,78.11,182.49,1,-1,-1,-1
551,2747,968.88,891.65,75.58,164.55,1,-1,-1,-1
551,2746,295.00,660.57,67.20,184.44,1,-1,-1,-1
551,2717,1285.97,758.21,78.01,179.09,1,-1,-1,-1
552,2747,970.14,887.34,76.16,166.88,1,-1,-1,-1
552,2746,294.05,661.41,66.77,183.77,1,-1,-1,-1
552,2717,1286.77,753.39,77.10,176.94,1,-1,-1,-1
553,2758,383.60,844.39,70.80,172.35,1,-1,-1,-1
553,2747,970.36,885.06,76.21,167.85,1,-1,-1,-1
553,2746,293.46,661.90,67.09,183.80,1,-1,-1,-1
553,2717,1286.18,750.34,78.66,176.88,1,-1,-1,-1
554,2761,965.51,391.18,72.66,186.86,1,-1,-1,-1
554,2758,384.31,844.80,70.16,172.58,1,-1,-1,-1
554,2747,970.99,882.56,75.12,169.66,1,-1,-1,-1
554,2746,293.34,664.12,66.38,182.38,1,-1,-1,-1
554,2717,1284.89,749.25,79.53,177.68,1,-1,-1,-1
555,2764,868.59,759.55,73.49,160.07,1,-1,-1,-1
555,2763,11.23,78.82,54.16,121.13,1,-1,-1,-1
555,2761,965.05,391.00,72.30,184.82,1,-1,-1,-1
555,2758,385.26,845.38,69.25,171.68,1,-1,-1,-1
555,2747,971.06,881.22,73.72,170.60,1,-1,-1,-1
555,2746,292.79,666.62,65.85,180.48,1,-1,-1,-1
555,2717,1283.18,747.33,80.45,177.99,1,-1,-1,-1
556,2764,867.05,760.05,76.40,160.46,1,-1,-1,-1
556,2763,13.90,75.95,52.64,122.89,1,-1,-1,-1
556,2761,965.12,388.13,71.94,181.68,1,-1,-1,-1
556,2758,385.86,845.27,69.06,171.19,1,-1,-1,-1
556,2747,971.09,878.47,72.52,172.95,1,-1,-1,-1
556,2717,1281.46,745.99,81.71,180.24,1,-1,-1,-1
557,2767,1071.37,878.72,81.63,196.99,1,-1,-1,-1
557,2764,865.69,760.11,76.78,159.28,1,-1,-1,-1
557,2763,12.60,74.75,52.85,124.85,1,-1,-1,-1
557,2761,963.71,387.87,71.92,180.72,1,-1,-1,-1
557,2758,386.08,845.26,68.95,170.92,1,-1,-1,-1
557,2747,970.35,875.14,72.26,175.25,1,-1,-1,-1
557,2717,1280.65,744.19,82.61,181.29,1,-1,-1,-1
558,2767,1069.54,870.14,82.89,204.65,1,-1,-1,-1
558,2764,864.34,759.52,78.68,160.09,1,-1,-1,-1
558,2758,385.49,845.79,68.86,170.42,1,-1,-1,-1
558,2747,971.40,863.12,72.12,178.10,1,-1,-1,-1
558,2717,1276.68,742.67,83.83,182.95,1,-1,-1,-1
559,2767,1069.93,867.30,83.71,209.20,1,-1,-1,-1
559,2764,861.75,759.49,77.30,159.34,1,-1,-1,-1
559,2747,971.88,859.74,71.91,177.62,1,-1,-1,-1
559,2717,1274.63,733.35,84.15,182.97,1,-1,-1,-1
560,2771,1392.93,1026.89,103.02,51.32,1,-1,-1,-1
560,2767,1066.93,870.96,85.35,207.54,1,-1,-1,-1
560,2757,1175.33,889.62,91.40,191.14,1,-1,-1,-1
560,2747,971.48,861.81,71.67,170.26,1,-1,-1,-1
560,2717,1271.06,728.71,84.10,182.13,1,-1,-1,-1
561,2772,935.50,736.11,62.73,155.20,1,-1,-1,-1
561,2771,1391.17,1024.08,103.53,54.19,1,-1,-1,-1
561,2767,1064.52,874.83,86.63,204.80,1,-1,-1,-1
561,2747,971.57,862.10,71.75,166.68,1,-1,-1,-1
561,2717,1269.65,727.29,82.98,183.34,1,-1,-1,-1
562,2772,936.33,735.05,61.19,150.77,1,-1,-1,-1
562,2771,1388.94,1020.16,104.20,57.67,1,-1,-1,-1
562,2767,1063.90,878.37,86.67,201.01,1,-1,-1,-1
562,2758,384.68,846.60,70.47,171.65,1,-1,-1,-1
562,2747,973.01,863.93,70.91,161.38,1,-1,-1,-1
562,2717,1268.64,725.75,82.96,182.11,1,-1,-1,-1
563,2772,936.42,735.06,61.20,148.94,1,-1,-1,-1
563,2771,1383.72,1017.85,103.04,60.13,1,-1,-1,-1
563,2767,1067.08,883.40,84.75,193.57,1,-1,-1,-1
563,2758,384.98,845.99,70.70,172.51,1,-1,-1,-1
563,2747,974.55,861.18,70.58,157.92,1,-1,-1,-1
563,2717,1269.42,724.29,82.69,182.31,1,-1,-1,-1
564,2772,937.44,735.13,60.05,146.95,1,-1,-1,-1
564,2771,1381.91,1013.98,99.81,63.12,1,-1,-1,-1
564,2767,1068.03,885.48,83.87,189.73,1,-1,-1,-1
564,2758,385.56,845.99,70.51,172.36,1,-1,-1,-1
564,2747,975.64,858.44,70.07,156.90,1,-1,-1,-1
564,2717,1267.96,722.65,83.60,182.81,1,-1,-1,-1
565,2772,934.46,732.86,63.60,153.12,1,-1,-1,-1
565,2771,1378.57,1009.62,98.06,66.85,1,-1,-1,-1
565,2767,1068.35,886.34,84.33,188.14,1,-1,-1,-1
565,2758,385.95,845.17,70.72,173.28,1,-1,-1,-1
565,2747,976.31,856.32,70.01,156.23,1,-1,-1,-1
565,2717,1267.38,717.34,83.43,178.87,1,-1,-1,-1
566,2772,932.28,731.71,65.78,156.82,1,-1,-1,-1
566,2771,1377.84,1006.40,96.56,70.20,1,-1,-1,-1
566,2767,1069.85,886.10,83.76,187.36,1,-1,-1,-1
566,2758,386.04,844.99,69.61,172.68,1,-1,-1,-1
566,2747,976.83,854.53,69.44,156.80,1,-1,-1,-1
566,2717,1265.67,714.68,83.84,176.90,1,-1,-1,-1
567,2776,-1.01,687.71,77.10,184.35,1,-1,-1,-1
567,2772,931.74,731.90,66.81,159.09,1,-1,-1,-1
567,2771,1374.77,996.52,98.43,77.62,1,-1,-1,-1
567,2767,1069.88,886.92,83.31,185.91,1,-1,-1,-1
567,2758,387.22,845.56,68.20,171.84,1,-1,-1,-1
567,2747,977.11,853.82,69.04,157.26,1,-1,-1,-1
567,2717,1265.82,711.17,82.48,176.81,1,-1,-1,-1
568,2776,-3.91,672.60,73.28,193.93,1,-1,-1,-1
568,2775,319.26,947.16,60.21,132.72,1,-1,-1,-1
568,2772,933.72,732.11,62.22,155.02,1,-1,-1,-1
568,2771,1371.17,992.77,98.22,81.94,1,-1,-1,-1
568,2767,1069.32,887.59,82.97,183.98,1,-1,-1,-1
568,2758,387.42,846.34,67.48,171.04,1,-1,-1,-1
568,2747,977.17,854.11,69.61,157.76,1,-1,-1,-1
568,2717,1265.40,710.39,80.39,177.20,1,-1,-1,-1
569,2775,321.26,948.92,60.92,131.95,1,-1,-1,-1
569,2771,1367.80,988.43,99.05,86.93,1,-1,-1,-1
569,2767,1066.67,888.16,83.11,183.96,1,-1,-1,-1
569,2758,387.25,846.35,66.39,170.63,1,-1,-1,-1
569,2747,977.44,853.50,68.66,159.54,1,-1,-1,-1
569,2717,1266.58,708.70,78.30,176.43,1,-1,-1,-1
570,2771,1364.53,985.46,100.23,90.98,1,-1,-1,-1
570,2767,1065.79,887.65,82.30,183.43,1,-1,-1,-1
570,2758,386.70,846.78,65.62,170.94,1,-1,-1,-1
570,2747,976.87,849.77,68.97,164.08,1,-1,-1,-1
570,2717,1266.32,706.92,77.06,176.66,1,-1,-1,-1
571,2779,846.06,741.21,72.78,154.41,1,-1,-1,-1
571,2767,1065.13,886.66,82.02,182.87,1,-1,-1,-1
571,2717,1265.45,705.23,77.53,176.36,1,-1,-1,-1
572,2781,1476.72,1019.15,78.41,60.81,1,-1,-1,-1
572,2780,1165.72,895.57,70.34,182.76,1,-1,-1,-1
572,2779,845.93,739.01,72.30,153.16,1,-1,-1,-1
572,2767,1063.68,887.07,83.04,183.06,1,-1,-1,-1
572,2717,1264.70,705.13,77.33,176.67,1,-1,-1,-1
573,2781,1470.32,1018.16,82.65,62.36,1,-1,-1,-1
573,2780,1166.33,896.02,68.54,181.27,1,-1,-1,-1
573,2779,845.51,737.74,72.16,155.53,1,-1,-1,-1
573,2767,1066.80,884.02,82.69,184.96,1,-1,-1,-1
573,2717,1262.34,697.84,76.90,175.79,1,-1,-1,-1
574,2781,1463.64,1016.43,87.68,64.29,1,-1,-1,-1
574,2780,1166.60,896.69,67.06,179.73,1,-1,-1,-1
574,2767,1068.36,883.73,81.82,185.95,1,-1,-1,-1
574,2717,1260.35,693.71,77.70,175.75,1,-1,-1,-1
575,2781,1461.77,1015.57,87.48,64.82,1,-1,-1,-1
575,2780,1167.05,897.76,65.15,178.95,1,-1,-1,-1
575,2767,1071.69,887.02,79.96,184.79,1,-1,-1,-1
575,2717,1258.09,690.72,79.13,177.48,1,-1,-1,-1
576,2784,1263.95,1015.85,84.82,61.58,1,-1,-1,-1
576,2783,993.12,806.52,74.42,166.44,1,-1,-1,-1
576,2781,1460.77,1014.32,86.32,65.59,1,-1,-1,-1
576,2780,1165.83,896.12,66.56,180.60,1,-1,-1,-1
576,2767,1072.60,884.86,79.95,187.89,1,-1,-1,-1
576,2758,386.94,849.09,68.00,168.62,1,-1,-1,-1
576,2717,1258.15,688.94,79.88,177.00,1,-1,-1,-1
577,2784,1266.25,1013.78,86.50,64.04,1,-1,-1,-1
577,2783,995.45,805.13,75.23,166.69,1,-1,-1,-1
577,2781,1459.50,1011.31,85.22,67.60,1,-1,-1,-1
577,2780,1163.21,892.60,68.03,183.63,1,-1,-1,-1
577,2758,386.56,848.84,68.24,168.06,1,-1,-1,-1
577,2717,1257.90,685.57,80.14,175.24,1,-1,-1,-1
578,2785,0.71,483.52,66.82,172.63,1,-1,-1,-1
578,2784,1271.68,1013.95,83.48,64.06,1,-1,-1,-1
578,2783,997.81,805.80,76.50,166.92,1,-1,-1,-1
578,2781,1462.03,1008.57,83.13,69.65,1,-1,-1,-1
578,2780,1163.09,890.29,68.27,184.75,1,-1,-1,-1
578,2758,387.22,849.11,68.69,167.11,1,-1,-1,-1
578,2717,1258.16,682.63,78.95,172.87,1,-1,-1,-1
579,2783,998.81,804.02,75.60,167.55,1,-1,-1,-1
579,2781,1464.35,1005.36,81.13,72.19,1,-1,-1,-1
579,2780,1163.30,887.15,67.91,187.09,1,-1,-1,-1
579,2717,1257.00,680.73,77.80,171.12,1,-1,-1,-1
580,2783,1000.39,803.98,75.45,165.98,1,-1,-1,-1
580,2781,1461.94,1002.21,80.40,75.12,1,-1,-1,-1
580,2780,1163.77,885.25,68.36,190.14,1,-1,-1,-1
580,2767,1068.76,876.22,81.85,195.36,1,-1,-1,-1
580,2717,1255.22,677.91,77.52,170.93,1,-1,-1,-1
581,2787,268.45,675.90,82.46,172.24,1,-1,-1,-1
581,2783,1000.90,806.14,76.70,164.57,1,-1,-1,-1
581,2781,1461.09,997.24,80.14,79.24,1,-1,-1,-1
581,2767,1069.80,873.87,83.37,196.61,1,-1,-1,-1
581,2717,1253.61,674.62,78.68,170.29,1,-1,-1,-1
582,2787,267.57,674.07,85.07,176.58,1,-1,-1,-1
582,2783,1000.61,807.24,75.94,163.51,1,-1,-1,-1
582,2781,1457.63,994.50,77.17,81.97,1,-1,-1,-1
582,2717,1253.20,672.81,80.09,170.71,1,-1,-1,-1
583,2790,1335.41,953.31,103.81,126.59,1,-1,-1,-1
583,2787,267.92,674.00,84.25,177.08,1,-1,-1,-1
583,2783,1005.01,803.35,75.27,164.35,1,-1,-1,-1
583,2781,1455.79,989.83,74.61,85.76,1,-1,-1,-1
583,2717,1253.58,672.18,80.30,170.97,1,-1,-1,-1
584,2790,1335.91,952.87,104.89,127.23,1,-1,-1,-1
584,2788,919.47,721.91,47.42,148.67,1,-1,-1,-1
584,2787,267.23,673.51,84.42,177.56,1,-1,-1,-1
584,2783,1008.37,798.95,76.14,169.27,1,-1,-1,-1
584,2781,1456.17,986.30,73.62,89.51,1,-1,-1,-1
584,2717,1251.95,670.58,80.71,170.05,1,-1,-1,-1
585,2790,1336.61,950.75,104.22,128.45,1,-1,-1,-1
585,2788,917.39,719.98,47.81,148.57,1,-1,-1,-1
585,2787,266.14,673.90,85.65,178.77,1,-1,-1,-1
585,2783,1007.76,795.05,76.06,173.02,1,-1,-1,-1
585,2781,1453.35,983.65,72.74,92.35,1,-1,-1,-1
585,2717,1251.20,669.09,81.84,169.70,1,-1,-1,-1
586,2790,1330.04,948.42,107.64,130.71,1,-1,-1,-1
586,2787,266.13,674.57,86.17,180.26,1,-1,-1,-1
586,2783,1009.49,794.52,76.62,171.98,1,-1,-1,-1
586,2781,1452.20,980.27,71.41,94.35,1,-1,-1,-1
586,2717,1249.43,668.29,82.69,170.85,1,-1,-1,-1
587,2792,1250.90,976.54,76.12,100.39,1,-1,-1,-1
587,2790,1327.72,945.38,109.64,133.20,1,-1,-1,-1
587,2787,265.74,672.95,87.25,182.51,1,-1,-1,-1
587,2783,1008.97,781.40,76.41,171.06,1,-1,-1,-1
587,2781,1449.78,976.57,71.06,96.77,1,-1,-1,-1
587,2717,1248.91,666.78,82.75,171.92,1,-1,-1,-1
588,2792,1249.08,973.90,74.91,102.63,1,-1,-1,-1
588,2790,1323.78,944.59,111.87,134.95,1,-1,-1,-1
588,2787,264.87,673.85,86.50,182.38,1,-1,-1,-1
588,2781,1447.33,972.79,71.52,100.59,1,-1,-1,-1
588,2717,1248.45,665.99,83.37,173.57,1,-1,-1,-1
589,2792,1246.36,970.81,73.16,103.67,1,-1,-1,-1
589,2790,1320.16,942.58,113.77,137.05,1,-1,-1,-1
589,2788,910.06,699.26,56.13,156.77,1,-1,-1,-1
589,2787,265.02,674.00,85.35,182.69,1,-1,-1,-1
589,2781,1445.24,969.05,72.18,104.81,1,-1,-1,-1
590,2792,1245.75,968.84,71.51,103.96,1,-1,-1,-1
590,2790,1316.98,938.49,116.28,140.57,1,-1,-1,-1
590,2788,913.09,698.88,53.58,154.47,1,-1,-1,-1
590,2787,265.32,673.99,84.53,182.94,1,-1,-1,-1
590,2781,1444.08,965.63,72.01,108.56,1,-1,-1,-1
591,2792,1245.00,967.21,71.54,104.76,1,-1,-1,-1
591,2790,1311.49,931.87,119.95,146.11,1,-1,-1,-1
591,2788,916.08,697.62,50.96,154.02,1,-1,-1,-1
591,2787,264.95,673.76,83.91,182.83,1,-1,-1,-1
591,2781,1441.30,962.49,72.18,112.48,1,-1,-1,-1
592,2796,850.85,701.15,60.56,159.20,1,-1,-1,-1
592,2795,934.03,339.29,86.48,197.38,1,-1,-1,-1
592,2790,1309.28,926.79,121.77,150.83,1,-1,-1,-1
592,2788,915.31,696.59,49.78,154.47,1,-1,-1,-1
592,2787,265.62,674.17,83.44,182.45,1,-1,-1,-1
592,2781,1439.68,960.47,72.18,115.08,1,-1,-1,-1
593,2796,850.94,700.05,60.19,157.94,1,-1,-1,-1
593,2795,929.96,342.38,85.56,193.43,1,-1,-1,-1
593,2790,1310.27,923.86,121.61,154.08,1,-1,-1,-1
593,2788,916.01,695.72,48.01,154.44,1,-1,-1,-1
593,2787,266.28,674.17,82.52,182.62,1,-1,-1,-1
593,2781,1437.47,958.62,71.60,117.69,1,-1,-1,-1
594,2796,849.14,699.66,60.76,156.63,1,-1,-1,-1
594,2790,1310.92,921.43,120.48,156.76,1,-1,-1,-1
594,2788,916.58,696.73,46.75,154.52,1,-1,-1,-1
594,2787,266.42,675.01,82.44,182.30,1,-1,-1,-1
594,2781,1436.90,956.39,70.32,120.53,1,-1,-1,-1
595,2796,848.52,699.06,61.01,153.91,1,-1,-1,-1
595,2790,1307.98,920.82,122.56,158.57,1,-1,-1,-1
595,2788,917.50,694.84,45.54,153.96,1,-1,-1,-1
595,2787,266.32,674.29,82.08,182.30,1,-1,-1,-1
595,2781,1436.91,954.24,68.21,123.00,1,-1,-1,-1
596,2796,847.89,693.88,61.96,152.04,1,-1,-1,-1
596,2790,1307.80,913.69,119.62,161.32,1,-1,-1,-1
596,2788,916.42,692.70,45.31,154.73,1,-1,-1,-1
596,2787,267.51,673.86,81.52,181.94,1,-1,-1,-1
596,2781,1436.41,952.02,67.24,125.52,1,-1,-1,-1
597,2796,846.58,690.93,62.45,151.76,1,-1,-1,-1
597,2790,1307.65,910.04,116.14,162.38,1,-1,-1,-1
597,2788,912.85,688.57,47.63,158.50,1,-1,-1,-1
597,2787,268.07,673.76,81.10,181.69,1,-1,-1,-1
597,2781,1437.08,948.02,66.57,128.99,1,-1,-1,-1
598,2800,275.03,107.91,59.02,140.64,1,-1,-1,-1
598,2790,1306.74,908.00,113.36,164.23,1,-1,-1,-1
598,2788,914.13,686.87,46.52,157.69,1,-1,-1,-1
598,2787,268.66,674.29,80.21,181.11,1,-1,-1,-1
599,2800,275.61,106.90,59.20,140.88,1,-1,-1,-1
599,2790,1309.12,905.70,109.58,166.15,1,-1,-1,-1
599,2788,915.74,684.35,47.16,155.35,1,-1,-1,-1
599,2787,268.08,672.64,80.19,181.97,1,-1,-1,-1
600,2800,274.79,106.14,60.52,141.86,1,-1,-1,-1
600,2790,1307.13,904.30,109.46,168.04,1,-1,-1,-1
600,2788,915.78,682.65,47.90,152.82,1,-1,-1,-1
600,2787,267.71,672.01,79.85,181.67,1,-1,-1,-1
601,2796,842.74,683.05,65.86,153.93,1,-1,-1,-1
601,2790,1306.85,903.34,107.89,169.74,1,-1,-1,-1
601,2788,914.92,680.11,47.32,153.16,1,-1,-1,-1
601,2787,268.11,672.97,79.31,181.12,1,-1,-1,-1
602,2796,842.01,681.55,66.74,155.11,1,-1,-1,-1
602,2790,1307.17,901.39,105.89,171.69,1,-1,-1,-1
602,2788,915.65,677.91,46.31,153.27,1,-1,-1,-1
602,2787,269.09,671.09,78.12,182.80,1,-1,-1,-1
603,2796,842.10,680.30,67.04,155.78,1,-1,-1,-1
603,2790,1308.37,899.32,102.41,173.89,1,-1,-1,-1
603,2788,917.40,676.84,45.60,153.93,1,-1,-1,-1
603,2787,268.76,670.57,77.79,183.07,1,-1,-1,-1
604,2796,842.38,678.65,66.69,157.26,1,-1,-1,-1
604,2790,1309.45,897.16,99.94,176.90,1,-1,-1,-1
604,2788,919.31,676.79,44.81,154.91,1,-1,-1,-1
604,2787,268.30,670.66,77.03,184.56,1,-1,-1,-1
605,2803,1407.56,910.91,82.39,163.97,1,-1,-1,-1
605,2796,841.78,677.52,67.34,158.34,1,-1,-1,-1
605,2790,1309.49,893.15,97.85,179.94,1,-1,-1,-1
605,2788,916.25,673.61,47.49,159.10,1,-1,-1,-1
605,2787,268.77,672.41,76.12,183.67,1,-1,-1,-1
606,2803,1406.32,905.46,81.80,169.52,1,-1,-1,-1
606,2796,840.31,677.96,68.13,159.78,1,-1,-1,-1
606,2790,1311.67,888.83,96.07,183.52,1,-1,-1,-1
606,2788,913.50,672.82,49.71,162.58,1,-1,-1,-1
606,2787,268.92,672.50,75.20,183.83,1,-1,-1,-1
607,2803,1404.04,900.84,83.26,174.49,1,-1,-1,-1
607,2796,838.98,678.61,68.70,160.79,1,-1,-1,-1
607,2790,1309.75,884.04,95.08,187.35,1,-1,-1,-1
607,2788,910.50,672.64,51.88,165.08,1,-1,-1,-1
607,2787,268.48,671.29,74.57,185.07,1,-1,-1,-1
608,2796,838.89,676.46,68.77,160.84,1,-1,-1,-1
608,2790,1309.72,880.94,94.03,190.17,1,-1,-1,-1
608,2788,910.00,670.75,54.04,167.81,1,-1,-1,-1
608,2787,268.15,672.80,74.66,185.52,1,-1,-1,-1
609,2796,838.68,675.53,68.52,160.52,1,-1,-1,-1
609,2790,1308.72,879.96,94.35,191.60,1,-1,-1,-1
609,2788,909.75,669.18,55.01,168.65,1,-1,-1,-1
609,2787,266.92,675.45,74.98,184.16,1,-1,-1,-1
610,2796,839.86,674.37,69.22,160.15,1,-1,-1,-1
610,2788,909.22,668.58,56.26,168.40,1,-1,-1,-1
610,2787,266.97,676.26,74.08,183.35,1,-1,-1,-1
611,2796,839.60,673.65,70.91,160.68,1,-1,-1,-1
